-7.823373176700000,-0.000000000070000,21.052631753890001,13, 4
-11.735086794210000,2.842013117360000,18.064342246250000,13, 4
-11.735086794210000,-2.842013117350000,18.064342246250000,13, 4
-15.646800411719999,5.684015423040000,15.076052738610001,13, 4
-15.646800411719999,-0.000000000140000,15.076052738610001,13, 4
-15.646800411719999,-5.684015423030000,15.076052738610001,13, 4
-2.417563457860000,-7.440478142730000,21.052631753890001,13, 4
-6.329255452040000,-10.282485854250000,18.064342246250000,13, 4
-0.923424109870000,-12.038948573950000,18.064342246250000,13, 4
-10.240969069549999,-13.124493565770001,15.076052738610001,13, 4
-4.835121509880000,-14.880956285470001,15.076052738610001,13, 4
0.570709832290000,-16.637419005169999,15.076052738610001,13, 4
19.911190465990000,7.440478142740000,7.252679561910000,13, 4
16.570224521589999,12.038948573960001,7.252679561910000,13, 4
18.987766356120002,10.282485854260001,2.417563457860000,13, 4
13.229204518870000,16.637419005180000,7.252679561910000,13, 4
15.646800411719999,14.880956285480000,2.417563457860000,13, 4
18.064342246250000,13.124493565780000,-2.417563457860000,13, 4
19.911190465990000,-7.440478142730000,7.252679561910000,13, 4
16.570224521589999,-12.038948573950000,7.252679561910000,13, 4
18.987766356120002,-10.282485854250000,2.417563457860000,13, 4
13.229204518870000,-16.637419005169999,7.252679561910000,13, 4
15.646800411719999,-14.880956285470001,2.417563457860000,13, 4
18.064342246250000,-13.124493565770001,-2.417563457860000,13, 4
22.328786358839999,0.000000000000000,2.417563457860000,13, 4
21.405308190650000,-2.842013117350000,-2.417563457860000,13, 4
21.405308190650000,2.842013117360000,-2.417563457860000,13, 4
20.481884080779999,-5.684015423030000,-7.252679561910000,13, 4
20.481884080779999,0.000000000000000,-7.252679561910000,13, 4
20.481884080779999,5.684015423040000,-7.252679561910000,13, 4
-0.923424109870000,21.235889436400001,7.252679561910000,13, 4
-6.329255452040000,19.479426716700001,7.252679561910000,13, 4
-3.911697400010000,21.235889436400001,2.417563457860000,13, 4
-11.735086794210000,17.722963997000001,7.252679561910000,13, 4
-9.317544959679999,19.479426716700001,2.417563457860000,13, 4
-6.899949066830000,21.235889436400001,-2.417563457860000,13, 4
6.899949066830000,21.235889436400001,2.417563457860000,13, 4
9.317544959679999,19.479426716700001,-2.417563457860000,13, 4
3.911697400010000,21.235889436400001,-2.417563457860000,13, 4
11.735086794210000,17.722963997000001,-7.252679561910000,13, 4
6.329255452040000,19.479426716700001,-7.252679561910000,13, 4
0.923424109870000,21.235889436400001,-7.252679561910000,13, 4
-20.481884080790000,5.684015423040000,7.252679561910000,13, 4
-20.481884080790000,-0.000000000180000,7.252679561910000,13, 4
-21.405308190660001,2.842013117360000,2.417563457860000,13, 4
-20.481884080790000,-5.684015423030000,7.252679561910000,13, 4
-21.405308190660001,-2.842013117350000,2.417563457860000,13, 4
-22.328786358839999,-0.000000000200000,-2.417563457860000,13, 4
-18.064342246250000,13.124493565780000,2.417563457860000,13, 4
-15.646800411719999,14.880956285480000,-2.417563457860000,13, 4
-18.987766356120002,10.282485854260001,-2.417563457860000,13, 4
-13.229204518880000,16.637419005180000,-7.252679561910000,13, 4
-16.570224521589999,12.038948573960001,-7.252679561910000,13, 4
-19.911190465990000,7.440478142740000,-7.252679561910000,13, 4
-11.735086794210000,-17.722963996990000,7.252679561910000,13, 4
-6.329255452040000,-19.479426716690000,7.252679561910000,13, 4
-9.317544959679999,-19.479426716690000,2.417563457860000,13, 4
-0.923424109870000,-21.235889436390000,7.252679561910000,13, 4
-3.911697400010000,-21.235889436390000,2.417563457860000,13, 4
-6.899949066830000,-21.235889436390000,-2.417563457860000,13, 4
-18.064342246250000,-13.124493565770001,2.417563457860000,13, 4
-18.987766356120002,-10.282485854250000,-2.417563457860000,13, 4
-15.646800411719999,-14.880956285470001,-2.417563457860000,13, 4
-19.911190465990000,-7.440478142730000,-7.252679561910000,13, 4
-16.570224521589999,-12.038948573950000,-7.252679561910000,13, 4
-13.229204518880000,-16.637419005169999,-7.252679561910000,13, 4
6.899949066830000,-21.235889436390000,2.417563457860000,13, 4
9.317544959679999,-19.479426716690000,-2.417563457860000,13, 4
3.911697400010000,-21.235889436390000,-2.417563457860000,13, 4
11.735086794210000,-17.722963996990000,-7.252679561910000,13, 4
6.329255452040000,-19.479426716690000,-7.252679561910000,13, 4
0.923424109870000,-21.235889436390000,-7.252679561910000,13, 4
15.646800411719999,-5.684015423030000,-15.076052738610001,13, 4
15.646800411719999,0.000000000000000,-15.076052738610001,13, 4
11.735086794210000,-2.842013117350000,-18.064342246250000,13, 4
15.646800411719999,5.684015423040000,-15.076052738610001,13, 4
11.735086794210000,2.842013117360000,-18.064342246250000,13, 4
7.823373176700000,0.000000000000000,-21.052631753890001,13, 4
10.240969069549999,-13.124493565770001,-15.076052738610001,13, 4
4.835121509880000,-14.880956285470001,-15.076052738610001,13, 4
6.329255452040000,-10.282485854250000,-18.064342246250000,13, 4
-0.570709832290000,-16.637419005169999,-15.076052738610001,13, 4
0.923424109870000,-12.038948573950000,-18.064342246250000,13, 4
2.417563457860000,-7.440478142730000,-21.052631753890001,13, 4
10.240969069549999,13.124493565780000,-15.076052738610001,13, 4
4.835121509880000,14.880956285480000,-15.076052738610001,13, 4
6.329255452040000,10.282485854260001,-18.064342246250000,13, 4
-0.570709832290000,16.637419005180000,-15.076052738610001,13, 4
0.923424109870000,12.038948573960001,-18.064342246250000,13, 4
2.417563457860000,7.440478142740000,-21.052631753890001,13, 4
-9.317544959679999,13.795411293660001,-15.076052738610001,13, 4
-12.658510904080000,9.196940862440000,-15.076052738610001,13, 4
-7.823373176700000,9.196940862440000,-18.064342246250000,13, 4
-15.999476848480001,4.598475837050000,-15.076052738610001,13, 4
-11.164393179419999,4.598475837050000,-18.064342246250000,13, 4
-6.329255452040000,4.598475837050000,-21.052631753890001,13, 4
-15.999476848480001,-4.598475837040000,-15.076052738610001,13, 4
-12.658510904080000,-9.196940862430001,-15.076052738610001,13, 4
-11.164393179419999,-4.598475837040000,-18.064342246250000,13, 4
-9.317544959679999,-13.795411293650000,-15.076052738610001,13, 4
-7.823373176700000,-9.196940862430001,-18.064342246250000,13, 4
-6.329255452040000,-4.598475837040000,-21.052631753890001,13, 4
